Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
118349.76666666666,3550,[     11.965      386.04],[     30.821      518.65],[     537.61       366.5],[     540.17      511.93],[     1059.9      381.11],[     1047.9      512.71],[     537.52      103.39],[     535.94      195.48],[     156.38      235.76],[      928.9      227.24]
118682.94444444444,3560,[     11.821      385.95],[     30.742       518.6],[      537.5      366.51],[     540.07      511.99],[     1059.9      381.19],[     1047.8      512.85],[     537.41      103.53],[     535.81      195.43],[     156.42      235.75],[     928.65      227.35]
119016.20000000001,3570,[     11.779      385.79],[     30.745      518.51],[      537.4      366.33],[        540      511.91],[       1060      381.05],[     1047.9      512.79],[     537.39      103.19],[     535.67      195.16],[     156.61      235.35],[     928.61      226.96]
119349.7888888889,3580,[     11.654         386],[     30.543      518.72],[     537.44      366.54],[     540.02       512.1],[       1060      381.23],[       1048      512.97],[     537.47      103.24],[     535.73      195.41],[     156.37      235.56],[     928.85      227.15]
119683.11111111112,3590,[     11.377      385.92],[     30.312      518.54],[     537.34      366.47],[     539.91      511.95],[     1059.9      381.22],[     1047.9      512.84],[     537.33      103.16],[     535.63      195.41],[     156.15      235.43],[     928.81      227.02]
120016.41111111111,3600,[     11.099      385.97],[     29.942      518.59],[      537.1       366.5],[     539.63      511.94],[     1059.7      381.15],[     1047.7      512.74],[     536.85      103.23],[     535.44      195.47],[     155.36      235.64],[     928.52      227.18]
120349.7777777778,3610,[     11.314      385.97],[     30.195       518.7],[     537.34      366.52],[     539.92       512.1],[     1060.1      381.25],[     1048.1      512.97],[     537.26       103.1],[     535.62      195.43],[     155.95      235.53],[     928.89      227.13]
120683.3,3620,[     11.025      385.88],[     29.974      518.68],[     537.24       366.5],[      539.8      512.14],[     1060.1      381.23],[       1048      513.04],[     537.25      103.16],[     535.53      195.24],[        156      235.44],[     928.73       227.1]
121016.6,3630,[     11.087      386.12],[     30.008      518.84],[     537.27      366.64],[     539.86      512.21],[       1060      381.37],[       1048      513.05],[     537.09      103.29],[     535.55      195.45],[     155.75      235.67],[     928.73      227.19]
121350.03333333334,3640,[     11.216      385.88],[     30.132      518.58],[      537.1      366.48],[     539.66         512],[     1059.7      381.15],[     1047.6      512.89],[     537.01      103.48],[     535.41      195.34],[     155.88      235.69],[      928.2       227.3]
121683.31111111112,3650,[     11.821      386.04],[     30.715      518.74],[     537.52       366.6],[      540.1       512.1],[     1059.8      381.26],[     1047.8      512.99],[     537.61      103.61],[     535.79      195.52],[     156.66      235.93],[     928.73      227.49]
122016.7888888889,3660,[     11.523      386.16],[     30.464      518.74],[     537.31      366.57],[     539.88      512.01],[     1059.8      381.15],[     1047.7      512.78],[     537.22      103.61],[     535.61      195.56],[      156.2      235.89],[     928.43      227.34]
122350.01111111112,3670,[      11.86      386.22],[     30.766      518.85],[     537.25      366.65],[     539.84      512.13],[     1059.8      381.27],[     1047.8      512.94],[     537.28      103.48],[     535.51      195.58],[     156.54      235.71],[     928.52      227.18]
122683.96666666667,3680,[     11.883      386.14],[     30.818      518.81],[     537.31       366.6],[     539.91      512.12],[     1059.9      381.25],[     1047.8      512.96],[     537.31      103.53],[     535.59      195.45],[     156.57      235.67],[     928.48       227.2]
123016.85555555556,3690,[     11.585      386.11],[      30.52      518.83],[     537.34      366.59],[     539.93      512.15],[       1060      381.22],[     1047.9      512.98],[     537.29      103.49],[     535.63       195.4],[     156.31       235.7],[     928.52      227.22]
123350.26666666666,3700,[     11.497      386.04],[     30.483      518.73],[     537.25      366.54],[     539.85      512.09],[       1060      381.23],[     1047.8      512.96],[     537.23      103.43],[     535.51      195.39],[      156.4      235.58],[     928.43      227.13]
123683.62222222223,3710,[     11.669      386.09],[     30.602      518.82],[     537.19       366.6],[      539.8      512.16],[     1059.9      381.26],[     1047.8      513.02],[     537.15      103.51],[     535.43      195.48],[     156.45      235.72],[     928.31      227.26]
124017.15555555557,3720,[     11.438      386.15],[     30.285      518.89],[      536.9      366.69],[      539.5      512.23],[     1059.9      381.33],[     1047.9      513.08],[     536.81      103.54],[     535.16      195.57],[     155.95      235.85],[     928.33      227.39]
124350.57777777778,3730,[     11.619      386.14],[     30.435       518.9],[     536.99      366.66],[     539.59      512.21],[     1059.9      381.27],[     1047.8      513.03],[     536.87      103.48],[     535.26      195.55],[        156      235.83],[     928.32      227.34]
124683.95555555556,3740,[     11.888      386.15],[     30.734      518.86],[     537.12      366.64],[     539.72      512.15],[     1059.9      381.26],[     1047.8      512.97],[     537.03      103.48],[     535.39      195.59],[     156.31      235.78],[     928.39      227.29]
125017.2888888889,3750,[     11.469      385.95],[     30.314      518.64],[     537.08      366.45],[     539.65      511.94],[     1059.8      381.05],[     1047.8      512.74],[     536.96      103.38],[     535.38      195.33],[     155.88      235.71],[     928.45       227.2]
125350.58888888889,3760,[      11.16      385.92],[     30.046      518.69],[     537.16      366.47],[     539.72      512.02],[     1060.1      381.09],[       1048      512.84],[     536.89      103.37],[     535.47      195.25],[     155.58       235.7],[     928.46      227.23]
125683.92222222222,3770,[      11.23      385.95],[     30.153      518.68],[     537.15      366.51],[     539.73      512.06],[     1059.9      381.17],[     1047.8      512.91],[     536.94      103.43],[     535.44      195.36],[     155.81      235.68],[     928.24      227.25]
126017.72222222223,3780,[     10.935      385.96],[      29.82       518.8],[     536.99      366.51],[     539.57      512.15],[     1059.9      381.14],[     1047.8      512.98],[     536.94       103.3],[     535.27      195.14],[     155.72      235.61],[     928.41      227.12]
126351.04444444446,3790,[     11.181      386.11],[     30.084      518.77],[     537.07       366.6],[     539.66      512.11],[     1059.9      381.29],[     1047.9      512.95],[     536.96      103.32],[     535.34      195.49],[     155.83      235.63],[     928.49      227.12]
126684.3,3800,[     11.108      385.89],[     30.017      518.61],[     537.07      366.51],[     539.63      512.03],[     1059.8      381.17],[     1047.6      512.91],[     536.93      103.54],[     535.38      195.33],[     155.74      235.76],[     928.18      227.36]
127017.3111111111,3810,[     11.316      385.73],[     30.246      518.48],[      537.3      366.29],[     539.89      511.86],[     1059.8      380.95],[     1047.8      512.72],[     537.26      103.41],[     535.55      195.16],[     156.25      235.76],[     928.44      227.29]
127351.32222222222,3820,[     11.289       386.1],[     30.285      518.74],[     537.24      366.59],[     539.82      512.09],[     1059.7      381.25],[     1047.6      512.91],[     537.12      103.62],[     535.53      195.48],[     156.11       235.8],[     928.25      227.33]
127684.11111111112,3830,[     11.225      385.78],[     30.169       518.6],[     537.28      366.32],[     539.87      511.96],[     1059.9      380.97],[     1047.8      512.81],[     537.16      103.23],[     535.56         195],[     155.99      235.49],[     928.44      227.02]
128017.7888888889,3840,[     11.239       385.7],[      30.16      518.59],[      537.3      366.24],[     539.91      511.98],[       1060      380.95],[       1048      512.87],[      537.3      102.71],[     535.55      194.89],[     156.13      235.02],[     928.63      226.58]
128350.83333333333,3850,[     11.105      385.83],[     29.991      518.49],[        537      366.42],[     539.56      511.96],[     1059.7       381.2],[     1047.6      512.91],[     537.09      102.83],[     535.31      195.22],[      155.8      234.99],[     928.58      226.65]
128684.33333333334,3860,[     11.008      386.23],[     29.867      518.85],[     536.84      366.76],[     539.39       512.2],[     1059.5      381.41],[     1047.4      513.02],[     536.63      103.54],[     535.15       195.7],[     155.36      235.85],[     928.12      227.37]
129017.61111111111,3870,[     11.357      386.16],[     30.231      518.81],[     537.03      366.72],[     539.62      512.24],[     1059.9      381.48],[     1047.8      513.15],[        537      103.31],[     535.29      195.68],[     155.96       235.6],[     928.54      227.21]
129351.4111111111,3880,[     11.127      385.89],[     30.066      518.58],[     536.95      366.57],[      539.5      512.12],[     1059.7      381.34],[     1047.5      513.09],[     536.97      103.38],[     535.24      195.41],[     155.97      235.44],[     928.18      227.18]
129684.5111111111,3890,[     11.156      386.07],[       30.1      518.69],[     536.94      366.62],[     539.54      512.13],[     1059.7      381.42],[     1047.6      513.04],[     536.91      103.28],[     535.19      195.53],[     155.93      235.44],[     928.36      227.03]
130017.7888888889,3900,[     11.023         386],[     29.976      518.57],[     536.92      366.58],[     539.52      512.09],[       1060      381.49],[       1048      513.09],[     537.15      102.87],[     535.15      195.56],[     156.12      235.09],[     928.95      226.78]
130351.23333333334,3910,[     10.993      385.86],[     29.893      518.35],[     536.67      366.16],[     539.31      511.51],[     1059.4      380.79],[     1047.5      512.27],[     536.65      102.93],[     534.88      195.37],[     155.76      235.46],[     928.25      226.74]
