Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
167356.64444444445,5020,[      61.23      609.51],[      79.52      725.25],[     540.65      586.02],[     545.25       721.6],[       1035       610.5],[     1022.8      726.45],[     549.97       275.5],[     537.07      435.21],[     197.08      391.53],[     922.88      385.21]
167689.96666666667,5030,[     61.183      609.51],[     79.497       725.3],[     540.73      585.95],[     545.35      721.59],[     1035.2      610.41],[       1023      726.41],[     550.04      275.35],[     537.12      435.06],[     197.14      391.42],[     923.03      385.02]
168023.56666666668,5040,[     61.104      609.34],[     79.406      725.17],[     540.74      585.68],[     545.37      721.36],[     1035.4      610.05],[     1023.2      726.08],[     550.08      275.12],[     537.13      434.78],[     197.13      391.38],[     923.23      384.88]
168356.65555555557,5050,[     61.034      609.47],[     79.338      725.29],[      540.7      585.87],[     545.31      721.53],[     1035.5      610.29],[     1023.3      726.31],[     550.03      275.26],[      537.1      434.98],[        197      391.45],[     923.24      385.03]
168692.3666666667,5060,[     61.102      609.33],[     79.438      725.08],[     540.87      585.76],[     545.47      721.39],[     1035.5      610.23],[     1023.3      726.21],[     550.22      275.15],[     537.28      434.92],[     197.16      391.26],[     923.35      384.89]
169023.44444444447,5070,[     60.958      609.33],[     79.291      725.17],[     540.78      585.71],[      545.4      721.42],[     1035.8      610.16],[     1023.5       726.2],[     550.13       275.1],[     537.17      434.79],[     197.06       391.3],[     923.46      384.87]
169356.9,5080,[     61.056      609.33],[     79.389      725.12],[     540.76      585.71],[     545.37      721.37],[     1035.6      610.13],[     1023.3      726.15],[     550.12      275.18],[     537.18      434.83],[     197.09      391.32],[      923.3      384.91]
169690.1777777778,5090,[     61.147      609.28],[     79.482      725.06],[     540.77      585.69],[     545.37      721.34],[     1035.6      610.15],[     1023.3      726.15],[     550.15      275.16],[     537.18      434.85],[      197.2      391.25],[     923.31      384.88]
170023.6666666667,5100,[     61.036       609.4],[     79.372      725.16],[     540.78      585.79],[     545.36      721.44],[     1035.7      610.26],[     1023.4      726.24],[     550.16      275.14],[      537.2      434.95],[     197.07      391.27],[     923.43      384.92]
170357.15555555554,5110,[      61.06      609.42],[     79.415      725.17],[     540.92       585.8],[      545.5      721.45],[       1036      610.28],[     1023.7      726.25],[      550.3      275.11],[     537.34      434.97],[     197.15      391.26],[     923.66       384.9]
170690.43333333335,5120,[     61.021      609.27],[     79.381      724.98],[     540.86      585.67],[     545.45      721.29],[     1035.7      610.15],[     1023.4       726.1],[     550.21      275.03],[     537.29      434.88],[     197.09      391.12],[     923.39      384.77]
171023.83333333334,5130,[     61.283      609.59],[     79.626       725.3],[     540.78      585.93],[      545.4      721.54],[     1035.5      610.38],[     1023.3       726.3],[     550.12      275.38],[     537.19      435.18],[     197.28      391.49],[     923.24      385.07]
171358.95555555556,5140,[     61.611      609.64],[     79.936      725.35],[     540.81      585.99],[     545.43      721.57],[     1035.5      610.45],[     1023.3      726.34],[     550.12      275.48],[      537.2      435.25],[     197.48      391.54],[     923.25      385.14]
171690.46666666667,5150,[     61.225      609.46],[     79.535      725.24],[     540.77      585.85],[     545.37      721.48],[     1035.7       610.3],[     1023.4      726.25],[     550.14      275.25],[     537.18      435.01],[     197.18      391.43],[     923.48      385.04]
172023.9777777778,5160,[     61.336       609.7],[     79.615      725.53],[     540.78      586.02],[     545.39      721.69],[     1035.7      610.42],[     1023.5      726.41],[     550.16      275.37],[     537.18      435.14],[     197.24      391.63],[     923.53      385.16]
172357.23333333334,5170,[     61.294      609.58],[     79.591      725.38],[     540.76      585.85],[     545.38      721.52],[     1035.8      610.23],[     1023.6       726.2],[     550.16      275.24],[     537.17      434.99],[     197.25      391.53],[     923.58      385.03]
172690.77777777778,5180,[     61.313      609.69],[     79.593      725.51],[     540.76      585.96],[     545.37      721.63],[     1035.7      610.32],[     1023.6       726.3],[     550.14      275.37],[     537.16      435.07],[     197.23      391.69],[     923.59      385.17]
173023.93333333332,5190,[      61.23      609.71],[     79.513      725.51],[     540.74      586.06],[     545.34      721.73],[     1035.8      610.49],[     1023.6      726.47],[     550.08      275.44],[     537.16       435.2],[     197.07      391.67],[     923.53      385.26]
173359.1222222222,5200,[      61.09      609.57],[     79.374      725.45],[     540.89      585.85],[      545.5      721.59],[     1036.1      610.22],[     1023.9      726.27],[     550.29      275.18],[      537.3      434.89],[     197.09      391.58],[      923.9      385.07]
173690.82222222222,5210,[     61.194      609.71],[     79.491      725.57],[     540.82      585.95],[     545.43      721.66],[     1035.9      610.28],[     1023.7      726.31],[     550.19      275.37],[     537.23      435.01],[     197.14       391.7],[     923.64      385.16]
174024.84444444446,5220,[     61.011      609.63],[     79.293      725.47],[     540.76      585.86],[     545.36      721.57],[       1036      610.18],[     1023.8      726.22],[     550.15      275.28],[     537.17      434.93],[        197      391.67],[     923.75      385.11]
174357.54444444444,5230,[     61.269      609.76],[     79.499      725.65],[     540.73      585.83],[     545.39      721.56],[     1035.9      610.03],[     1023.8      726.09],[     550.11       275.3],[     537.09      434.87],[     197.21      391.88],[     923.75      385.08]
174691.2,5240,[     61.328      609.79],[      79.63      725.23],[     540.06      585.93],[     544.69      721.25],[     1035.6      610.25],[     1023.3      725.91],[     549.49      275.81],[     536.45      435.42],[     197.19      391.99],[     923.32      385.41]
175024.56666666668,5250,[     61.039      609.57],[      79.38      724.92],[     540.18       585.9],[     544.72      721.07],[     1035.5      610.23],[     1023.2      725.82],[     549.62      276.58],[     536.64      435.47],[     197.01      392.71],[      923.4      386.31]
175357.96666666667,5260,[     61.359      609.89],[     79.655       725.4],[     540.19      585.93],[     544.84      721.32],[     1035.7       610.2],[     1023.5      725.92],[     549.68       275.7],[     536.56      435.33],[     197.35         392],[     923.52      385.29]
175691.13333333333,5270,[     61.134      609.66],[     79.369      725.62],[     540.72      585.86],[     545.39      721.64],[     1035.8      610.15],[     1023.7      726.27],[     550.14      275.29],[     537.08      434.77],[     197.17      391.77],[     923.71      385.06]
176024.45555555556,5280,[     61.027      609.48],[     79.282      725.44],[     540.58      585.74],[     545.23      721.51],[     1035.6      610.04],[     1023.5      726.16],[     549.94      275.16],[     536.95       434.7],[     196.99      391.56],[     923.37      384.94]
176357.85555555558,5290,[      61.08      609.49],[     79.363      725.37],[     540.73      585.84],[     545.36      721.56],[     1035.5      610.23],[     1023.4      726.31],[      550.1      275.22],[     537.11      434.88],[     197.11       391.5],[      923.4         385]
176691.32222222222,5300,[     60.889      609.39],[     79.152       725.3],[      540.7      585.71],[     545.33      721.45],[     1035.5      610.05],[     1023.4      726.16],[     550.11      275.09],[     537.08       434.7],[     196.99      391.48],[     923.49      384.91]
177024.61111111112,5310,[     60.936      609.59],[     79.176      725.52],[     540.63      585.82],[     545.27       721.6],[     1035.7      610.12],[     1023.6      726.24],[     550.02      275.14],[     537.01      434.79],[     196.93      391.59],[     923.55      384.96]
177358.13333333333,5320,[     60.958      609.66],[     79.245      725.55],[     540.54      585.66],[     545.24      721.45],[     1035.7      609.89],[     1023.6      725.96],[     549.98      274.87],[     536.86      434.65],[     197.15      391.43],[     923.58      384.57]
177691.40000000002,5330,[     60.803      609.91],[     79.148      725.38],[     539.74      585.77],[     544.44       721.2],[     1035.6      609.98],[     1023.3      725.68],[     549.16      275.33],[     536.05      435.29],[      196.9      391.79],[      923.1      384.93]
178024.74444444446,5340,[     60.709      609.72],[     79.097      725.18],[     540.09      585.67],[     544.74      721.06],[     1035.6      609.88],[     1023.4      725.56],[     549.54      275.48],[     536.47      435.08],[     196.95      391.86],[     923.42      385.05]
178358.01111111112,5350,[     61.152      609.89],[     79.547      725.25],[     540.43      585.93],[     545.02      721.16],[     1035.7      610.12],[     1023.5      725.74],[     549.94      276.45],[     536.84      435.45],[     197.41      392.76],[     923.71      386.06]
178691.71111111113,5360,[     60.841      609.78],[     79.146      725.27],[     539.86      585.79],[     544.48      721.16],[     1035.8      609.93],[     1023.5      725.68],[     549.48      275.79],[     536.25      435.38],[     197.03      392.36],[     923.56      385.68]
179024.82222222225,5370,[     61.032      609.75],[      79.33      725.69],[     540.49      585.89],[     545.19      721.71],[     1035.5      610.26],[     1023.4      726.36],[     550.02      274.99],[     536.81      434.82],[     197.29      391.37],[     923.44      384.66]
179358.23333333334,5380,[     61.198       609.3],[     79.527      725.14],[     540.81      585.66],[     545.45      721.37],[     1035.5      610.13],[     1023.4      726.15],[     550.25      274.98],[     537.18      434.72],[     197.39      391.16],[     923.47       384.7]
