Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
110110.0,3300,[     80.888      729.38],[      101.3      937.51],[     930.23      714.27],[     925.93      944.41],[     1760.6      756.33],[     1741.7      960.93],[     934.89      207.32],[     937.61      447.01],[     264.86      409.41],[     1600.7      425.06]
110443.66666666667,3310,[     83.854      730.26],[     103.97      935.74],[     927.95      714.98],[     923.63      942.61],[     1755.7      757.44],[     1738.3      959.85],[     935.85      210.83],[     935.03      450.86],[     268.04      412.82],[     1603.7      428.42]
110777.33333333334,3320,[     84.578      732.38],[     106.04      936.43],[     930.05      715.23],[     925.87      941.84],[     1756.5      755.89],[     1736.9      956.69],[     933.67       211.7],[     937.51      452.45],[     266.23      412.83],[     1597.5      426.55]
111111.0,3330,[     84.028      732.18],[     105.21      937.15],[     930.91      714.54],[     926.71      941.84],[     1757.6      754.18],[     1737.8      955.97],[     933.16      211.93],[     938.65      450.45],[     264.59      413.52],[     1596.2      426.54]
111444.66666666667,3340,[     82.142      731.32],[     104.08      938.08],[      932.1      714.15],[     928.13      941.99],[     1765.7      753.59],[     1741.1      955.84],[     931.61      215.48],[     939.29      449.74],[     262.73      416.87],[     1592.7      429.07]
111778.33333333334,3350,[     83.408      732.39],[     106.04      938.41],[     933.16      714.43],[     929.37      941.78],[     1766.5      753.52],[     1741.3      955.02],[     931.91      215.69],[     940.25      450.81],[     263.96      416.85],[     1591.9      428.33]
112112.00000000001,3360,[     83.656      732.56],[     106.27      938.59],[     933.39      714.35],[     929.59      941.74],[     1764.7      753.04],[     1739.9      954.59],[     931.76      215.66],[     940.57      450.67],[     263.83      416.82],[     1590.5      427.99]
112445.66666666667,3370,[     83.293      732.58],[     105.87      938.81],[     933.25      714.65],[     929.42      942.25],[     1766.5      753.62],[     1741.5      955.32],[     931.66      215.56],[     940.42      450.52],[     263.63      416.66],[     1591.7      428.13]
112779.33333333334,3380,[     83.521       733.7],[     106.71      938.83],[     933.36      715.13],[     929.59      941.99],[     1764.9      753.91],[     1739.6      954.58],[     931.45      215.61],[     940.53      452.31],[     263.62      416.25],[     1590.1      427.33]
113113.0,3390,[     85.152      732.53],[     106.53      936.36],[     930.42      715.74],[     926.22      942.39],[     1758.7      757.35],[     1739.6      958.09],[     935.71       211.1],[     937.67      453.04],[     267.56       412.4],[     1602.4      426.84]
113446.66666666667,3400,[     85.162      731.73],[     106.02      936.14],[     929.82      715.39],[     925.61      942.37],[     1758.1      757.33],[     1739.7      958.66],[     936.02      210.94],[     936.95      452.24],[     267.98      412.71],[     1603.4      427.46]
113780.33333333334,3410,[     83.007      729.01],[        103      936.53],[      930.3      714.47],[     925.89      943.85],[     1761.1      757.06],[     1742.7      961.18],[     936.01      208.85],[     937.65       447.9],[     266.44      410.88],[     1603.7      427.12]
114114.0,3420,[     83.574      730.08],[     103.67      936.86],[     930.59      714.84],[     926.21      943.53],[     1760.1      756.83],[       1742      960.35],[      936.6      210.78],[     937.94      448.95],[     266.93      413.21],[     1604.4      428.71]
114447.66666666667,3430,[     85.014      731.32],[     105.67      936.19],[     930.26      715.49],[     925.94      942.66],[     1757.3      757.23],[       1739      959.05],[     936.45      212.21],[     937.56      451.88],[      268.3       413.8],[     1602.5       428.9]
114781.33333333334,3440,[     85.552      732.77],[     106.91      937.47],[     932.58      715.02],[     928.38      942.08],[     1757.6      754.41],[     1738.1      955.89],[     934.95      212.57],[     940.34      451.23],[     266.72      414.14],[     1597.2      426.95]
115115.00000000001,3450,[     85.462      734.16],[     107.08         939],[     933.46      715.21],[     929.34      942.38],[     1758.9      753.23],[     1738.5      954.79],[     933.69      213.25],[     941.49      451.06],[     265.25      414.97],[     1594.6      426.37]
115448.66666666667,3460,[     85.639      734.34],[     107.49      939.03],[      933.9      715.43],[     929.81      942.47],[     1758.1      753.53],[       1738      954.82],[     933.93      213.36],[     941.87      451.53],[     265.62      415.12],[     1594.3      426.52]
115782.33333333334,3470,[     85.613      734.03],[     107.21      939.14],[     933.92      715.29],[     929.76      942.52],[     1758.4      753.21],[     1738.3      954.81],[      933.5      213.64],[     942.02      450.83],[     265.04      415.45],[     1594.1      426.83]
116116.0,3480,[     86.536      735.75],[     109.05      939.66],[     934.35      715.79],[     930.36       942.3],[     1757.7      753.06],[     1736.5      953.57],[     933.04      213.85],[     942.43      452.49],[     265.89         415],[     1591.3      425.42]
116449.66666666667,3490,[     84.106      732.64],[     106.36      939.49],[      934.5      715.07],[     930.61      942.94],[     1766.5      753.89],[     1742.1      956.11],[     932.83      216.73],[     941.77      450.48],[     264.44      418.13],[     1592.4      429.67]
116783.33333333334,3500,[     83.593      733.15],[     106.17      939.79],[     934.22      715.02],[     930.41      942.76],[     1765.6      753.35],[     1740.8      955.39],[     932.03      217.08],[     941.49      450.56],[     263.93      418.45],[     1590.4      429.42]
117117.0,3510,[     83.889       732.4],[      106.1      939.17],[     934.31      714.97],[     930.39      942.72],[     1765.4      753.91],[     1741.2      956.11],[     933.01      216.82],[     941.58      450.54],[      264.3      418.23],[     1592.4      429.98]
117450.66666666667,3520,[     83.828      733.87],[     106.62      939.97],[     934.37      715.87],[     930.52      943.33],[     1765.7      754.68],[     1740.7      956.34],[     932.88      216.94],[     941.61      452.03],[     264.56      417.83],[     1591.4      429.29]
117784.33333333334,3530,[     84.094       733.6],[     106.79      939.22],[     933.62      715.97],[     929.73      942.92],[     1765.6      755.38],[     1740.5      956.44],[     932.71      216.97],[     940.79       452.8],[     264.68      417.75],[     1592.5      429.68]
118118.00000000001,3540,[     85.946      735.24],[     108.06      939.62],[     934.06      716.19],[     929.97      942.95],[     1758.4       754.2],[     1737.4      955.18],[     933.79      214.12],[     942.09      452.55],[     265.98      415.43],[     1593.3      426.79]
118451.66666666667,3550,[     85.425      734.34],[     106.97      938.42],[     931.78      716.96],[     927.57      943.64],[     1757.4      757.36],[     1738.1      958.23],[     934.93      212.99],[     939.39         454],[     266.59      414.19],[     1598.7      427.71]
118785.33333333334,3560,[     85.879      733.29],[     106.55      937.84],[     930.59      717.02],[      926.3         944],[     1757.4       758.7],[     1739.2      960.22],[      936.7       212.6],[     937.89      453.75],[     268.49      414.27],[     1603.2      429.04]
119119.0,3570,[     83.593      731.83],[     104.23      938.26],[     930.93      716.24],[     926.62      944.83],[     1760.9      758.21],[       1742      961.25],[     935.94       210.2],[     938.32      450.89],[     266.74      412.12],[     1602.8      427.42]
119452.66666666667,3580,[     83.269      730.35],[     103.09      937.38],[     930.85      715.99],[     926.31      944.84],[     1760.9      759.01],[     1742.9      962.65],[     937.61      209.21],[     938.26      450.33],[     266.68      411.69],[     1606.7      428.31]
119786.33333333334,3590,[     82.325      730.35],[     102.07      938.35],[     930.46      715.78],[     926.03      945.56],[     1760.8      758.46],[       1743         963],[     936.49      208.85],[     937.79      448.83],[     265.83      411.63],[     1604.9      427.84]
120120.0,3600,[     84.946      733.55],[     105.81      938.45],[     930.07      717.08],[     925.87      944.29],[       1756      758.28],[     1737.7      960.03],[     935.54      213.35],[     937.36      453.58],[     267.98       415.1],[     1600.4      429.38]
120453.66666666667,3610,[     84.696      733.89],[     105.79       938.4],[     930.27      717.09],[     926.08      944.01],[     1756.6      758.13],[     1738.1      959.35],[     934.78      213.12],[      937.6      454.01],[     266.72      414.95],[     1600.2       428.9]
120787.33333333334,3620,[     84.359      734.27],[     105.71      939.49],[     932.35      716.57],[     928.14      943.91],[     1760.4      755.96],[       1740      957.71],[     933.93      213.89],[     940.18      452.18],[     265.23      415.77],[     1597.6      428.49]
121121.00000000001,3630,[     84.019      733.75],[     105.18      939.48],[      932.2      716.34],[     927.97      944.01],[     1756.4      755.45],[     1736.9      957.79],[     933.46      214.31],[     940.09      451.58],[     264.83      416.11],[     1594.3      428.91]
121454.66666666667,3640,[     84.297      733.96],[     105.38      939.63],[     932.02      716.52],[      927.8       944.1],[     1756.5      755.65],[     1737.1      957.87],[     933.17      214.42],[     939.92      451.85],[     264.68      416.28],[     1594.6         429]
121788.33333333334,3650,[     84.464      734.08],[     105.57      939.64],[     931.61      716.64],[     927.41      944.18],[     1755.4      755.92],[     1736.3      958.08],[     933.27      214.27],[     939.42       452.1],[     265.18      416.02],[     1594.5       428.8]
122122.0,3660,[      84.07      733.98],[     104.99      938.74],[     929.97      717.69],[      925.7      944.83],[     1757.2      759.25],[     1738.6      960.77],[     935.19      212.88],[     937.32      454.36],[      266.7      414.62],[     1601.2      429.25]
122455.66666666667,3670,[     84.731      734.89],[     106.09      938.92],[     929.45      717.69],[     925.33      944.31],[     1755.7      758.61],[     1736.6      959.43],[     933.98      213.35],[     936.76      455.05],[     266.97      414.77],[     1598.4      428.48]
122789.33333333334,3680,[      84.17      733.09],[     104.68      937.86],[     928.08      718.09],[     923.63      944.89],[     1756.6      760.36],[     1737.7      961.83],[     933.94      215.06],[      935.5      454.95],[     266.69         416],[     1600.6       431.8]
