Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40040.0,1200,[     197.55      773.19],[        218      961.29],[     980.48       742.5],[     979.33      950.65],[     1752.2       770.6],[     1727.6      954.45],[     966.51      263.75],[     986.35      495.06],[     343.83      454.32],[     1576.5      449.26]
40373.66666666667,1210,[     197.69      773.01],[     218.21         961],[     981.05      742.22],[     979.89      950.31],[     1752.3      770.18],[     1727.7      953.96],[     966.87      263.41],[     986.99         495],[     343.98      454.07],[     1576.4       448.9]
40707.333333333336,1220,[     197.84      773.14],[     218.35      961.21],[     981.15      742.22],[     980.01      950.39],[     1752.6       770.1],[     1727.9      953.94],[     966.89      263.34],[     987.08      494.84],[     343.97      454.05],[     1576.6      448.75]
41041.00000000001,1230,[     197.52      772.37],[      217.9      960.06],[     980.76      742.42],[     979.37       950.1],[     1751.9      770.94],[     1727.2      954.45],[     966.86      263.65],[     986.87      495.31],[     343.24      453.62],[     1576.9      449.41]
41374.66666666667,1240,[     196.38      770.42],[     216.31      959.33],[     980.44      741.87],[     978.94       950.6],[     1753.6      771.48],[     1729.2      956.07],[     967.52       261.4],[     986.47      493.35],[     342.69      451.18],[     1579.7      448.27]
41708.333333333336,1250,[     196.67      769.54],[     216.14      959.06],[     980.26      741.27],[     978.65      950.23],[     1753.6      770.67],[     1729.3       955.7],[     967.15      261.05],[      986.4      491.96],[     341.63      450.98],[       1580      448.07]
42042.0,1260,[     196.49       770.4],[     216.04      959.83],[     979.58      741.95],[     978.09      951.01],[     1753.2      771.44],[       1729      956.47],[     967.21      261.02],[     985.59      492.89],[     342.56      451.07],[       1580      448.12]
42375.666666666664,1270,[     196.95      770.62],[     216.66      959.83],[     979.63      741.96],[     978.14      950.98],[       1753      771.65],[     1728.6      956.49],[      967.7      260.15],[     985.63      492.84],[     343.35      449.61],[     1580.3      446.67]
42709.333333333336,1280,[     196.78      770.05],[     216.27      959.93],[     980.17      741.19],[      978.7      950.67],[     1754.1      770.34],[     1729.8      955.73],[      967.5      259.67],[      986.2      491.53],[     342.43      449.96],[     1580.5      446.53]
43043.0,1290,[     196.86      770.07],[     216.56      959.17],[     980.66      741.56],[      979.1      950.24],[     1753.3      770.91],[     1728.9      955.57],[     967.38      261.66],[     986.79      492.74],[     342.15      451.51],[     1579.6      448.41]
43376.66666666667,1300,[     196.41      771.02],[     216.59      959.99],[     981.48      741.99],[     980.06      950.77],[     1754.7      771.08],[     1730.1       955.7],[     967.58      262.94],[     987.51      493.45],[      342.6      453.18],[     1579.4      449.65]
43710.333333333336,1310,[     196.77      770.96],[     216.93      959.67],[        981      741.81],[      979.6      950.33],[     1753.8      770.83],[     1729.2      955.26],[     967.41      262.85],[     987.02      493.56],[     342.97      453.03],[     1578.8      449.44]
44044.00000000001,1320,[     196.67      770.96],[     216.76      959.79],[     981.07      742.23],[     979.61      950.82],[       1754      771.55],[     1729.5      956.05],[     967.77      263.22],[     987.09      493.86],[      343.1      453.25],[     1579.5      450.05]
44377.66666666667,1330,[     196.89      771.06],[     217.07      959.59],[     981.02      742.17],[     979.57      950.51],[     1753.3      771.38],[     1728.7       955.6],[     967.33      263.41],[     987.07      494.16],[     342.97      453.29],[     1578.4      449.96]
44711.333333333336,1340,[     196.86      772.18],[     217.19      960.69],[     980.97       742.6],[     979.65      950.99],[     1753.2      771.36],[     1728.6      955.56],[     967.05      263.75],[     986.96      494.65],[      343.1      453.98],[     1577.6      449.94]
45045.0,1350,[     197.22      771.51],[     217.33      959.92],[     980.98      742.71],[     979.49      950.87],[     1752.9      771.88],[     1728.4      956.02],[     967.63      264.36],[     987.07      494.82],[     343.41      454.26],[     1578.6      451.01]
45378.666666666664,1360,[     196.78      770.91],[     216.76      959.44],[     980.92      742.63],[     979.32      950.85],[     1753.2      772.17],[     1728.7      956.41],[     967.81      263.99],[     987.06      494.53],[     342.89      453.71],[     1579.4         451]
45712.333333333336,1370,[     196.99       771.1],[     216.96      959.84],[     980.96      742.65],[     979.44       951.1],[     1753.6      772.06],[     1729.1      956.49],[     967.67       263.8],[     987.05      494.43],[     343.04      453.72],[     1579.3       450.8]
46046.0,1380,[     196.87      771.08],[     216.88      959.79],[     980.82      742.66],[     979.31      951.11],[     1753.6      772.19],[     1729.1       956.6],[     967.77       263.7],[     986.85      494.43],[      343.3      453.51],[     1579.5      450.66]
46379.66666666667,1390,[      196.8      771.16],[     216.94      959.74],[     981.08      742.63],[     979.58      951.02],[     1753.4      772.16],[     1728.8      956.47],[     967.84      263.52],[     987.14      494.46],[      343.2      453.19],[     1579.1      450.29]
46713.333333333336,1400,[     196.65      770.55],[     216.79      959.19],[     980.36      741.47],[     978.95      949.98],[     1753.2      770.67],[     1728.6      955.03],[     966.89      262.13],[     986.37      493.26],[     342.74         452],[     1578.3      448.56]
47047.00000000001,1410,[     196.72      770.41],[     216.58      959.34],[     981.12         742],[     979.53      950.56],[       1754      771.45],[     1729.6      955.96],[     967.71      262.48],[     987.27      493.38],[     342.27      452.24],[       1580      449.29]
47380.66666666667,1420,[     196.44      770.23],[     215.76      960.29],[     980.48      741.71],[     978.94      951.15],[     1754.9      770.85],[     1730.8      956.37],[     967.66      260.77],[     986.58      491.89],[     341.72       451.4],[     1581.4      448.14]
47714.333333333336,1430,[      196.4      769.86],[     215.75      959.49],[     979.57      741.88],[     977.97      950.96],[     1753.5      771.48],[     1729.4      956.63],[      967.2      261.64],[     985.65      492.63],[     342.11      451.74],[     1580.5      449.12]
48048.0,1440,[     196.04      769.01],[     215.42      958.66],[     979.76      740.83],[     978.12      949.99],[     1753.8      770.34],[     1729.6      955.56],[     967.34      259.89],[     985.91      491.43],[     341.62      450.02],[     1580.8      447.27]
48381.666666666664,1450,[     196.09      768.58],[     215.71      957.72],[     980.44      740.14],[     978.79      948.82],[     1753.3      769.32],[     1728.9      954.06],[     966.89      260.58],[      986.7      491.35],[     340.99      450.73],[     1579.3      447.63]
48715.333333333336,1460,[     195.91      769.26],[     216.28      957.92],[     980.47      739.67],[     979.14      948.18],[     1752.8      768.37],[     1728.1      952.81],[     966.59      261.31],[     986.47      491.46],[     342.43      451.59],[     1577.2      447.51]
49049.0,1470,[     196.14      769.04],[     216.29      957.29],[     979.88      740.52],[     978.36       948.6],[     1751.4      769.91],[     1726.9      954.02],[     966.89       262.6],[     985.93      492.86],[     343.04      452.33],[     1577.4      449.34]
49382.66666666667,1480,[     196.73      769.93],[     216.95      958.11],[     980.44      740.54],[     979.02       948.5],[     1751.4      769.09],[       1727      953.08],[     966.69      263.35],[     986.52      493.03],[     342.99      453.71],[     1576.7      449.71]
49716.333333333336,1490,[     196.84      771.09],[     217.21      959.39],[      980.6      740.99],[     979.32      949.14],[     1751.9      769.12],[     1727.4      953.17],[     966.48      263.55],[      986.6      493.38],[     343.11      454.24],[     1576.2      449.53]
50050.00000000001,1500,[     196.29      768.55],[     216.34      957.32],[     980.19      739.64],[     978.75      948.12],[     1752.5      768.73],[       1728      953.26],[     966.88       261.2],[     986.21      491.32],[     342.59      451.27],[     1577.9      447.83]
50383.66666666667,1510,[     191.26      765.97],[     212.37       958.6],[     979.32      738.73],[     978.05      949.86],[     1752.4      768.44],[     1728.1      954.96],[      967.5      258.42],[     985.04         486],[     340.69      448.87],[       1578      446.71]
50717.333333333336,1520,[      196.2      767.76],[     215.96      957.84],[     980.68      738.82],[     979.27      948.62],[     1754.5      768.05],[       1730      953.76],[     968.17      256.74],[     986.71      488.79],[     342.77      446.94],[     1580.4      443.49]
51051.0,1530,[     195.79      768.11],[     215.47      958.29],[     979.85      739.24],[     978.48      949.22],[     1754.8       768.8],[     1730.4       954.6],[     967.99      256.05],[     985.78      489.05],[     342.77      446.17],[     1581.2      442.94]
51384.666666666664,1540,[     195.87      767.26],[     215.27      957.44],[     979.37      739.08],[     977.83      948.93],[     1754.2      768.91],[     1729.8      954.71],[     967.78      256.12],[     985.43      488.97],[     342.33      446.07],[     1581.1      443.48]
51718.333333333336,1550,[     196.22      767.67],[     215.64      957.17],[     980.58         740],[      978.9      948.89],[     1753.7      769.69],[     1729.6      954.81],[     968.09      260.24],[     986.75      490.83],[     342.12      450.33],[     1580.8      447.92]
52052.0,1560,[     196.47       768.5],[     216.42      957.54],[     980.86      739.64],[     979.43      948.16],[     1753.1      768.51],[     1728.8      953.24],[     967.51      261.53],[     986.88      491.04],[     342.73      452.01],[     1578.7      448.41]
52385.66666666667,1570,[     196.56       770.8],[     217.11      960.08],[     981.76      739.21],[     980.85      948.21],[     1753.8      766.08],[     1729.3      951.01],[     966.04      261.84],[     987.55      490.56],[     342.34      453.82],[     1575.4      447.22]
52719.333333333336,1580,[     196.18      769.57],[     216.52      958.31],[     980.74       739.5],[     979.51      948.03],[     1752.8      767.72],[     1728.2      952.25],[      966.4      260.99],[     986.71      491.27],[     342.21      451.69],[     1576.5         447]
53053.00000000001,1590,[      196.9      769.36],[     217.18      958.12],[     980.96      739.17],[     979.76      947.64],[     1752.7      767.22],[     1728.1      951.72],[     966.53      260.97],[     986.91      490.96],[     342.69       451.7],[     1576.4      446.81]
