Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
434767.6666666667,13030,[     93.063      446.93],[     105.92      586.33],[     621.72      449.34],[     618.31      600.07],[     1156.4      483.41],[     1151.8      626.32],[     670.66      185.37],[     624.31      269.07],[     283.48      313.31],[       1078      332.24]
435101.3333333334,13040,[     93.273       446.9],[     106.41      586.19],[     621.99      449.32],[      618.6      599.92],[     1156.6      483.24],[     1151.8         626],[     671.05      185.56],[     624.46       269.2],[     283.81      313.25],[     1078.3      332.19]
435435.0,13050,[     93.351      447.02],[     106.38      586.34],[     622.24      449.49],[     618.81      600.06],[     1156.7      483.41],[       1152      626.17],[     671.23      185.68],[      624.8      269.37],[     283.71      313.46],[     1078.6      332.48]
435768.6666666667,13060,[     93.266      447.12],[     106.17      586.37],[     621.63      449.43],[     618.24      600.03],[     1155.8      483.38],[     1151.2       626.1],[     670.23      185.56],[     624.18      269.44],[     283.01      313.35],[     1077.4      332.23]
436102.3333333334,13070,[       92.8      447.31],[     105.71      586.52],[     621.25      449.53],[     617.87      600.15],[     1155.5       483.5],[     1150.9      626.25],[     669.97      185.59],[     623.82      269.51],[     282.83      313.51],[     1077.1      332.34]
436436.00000000006,13080,[     92.989      446.92],[     106.04      586.05],[     621.47      449.29],[     618.07      599.81],[     1155.8      483.29],[     1151.2      626.02],[     670.96      185.52],[     624.02      269.24],[     284.11      313.29],[       1078      332.25]
436769.6666666667,13090,[     92.758      446.68],[     105.95      585.82],[     621.31       449.2],[     617.98       599.7],[     1155.6      483.25],[       1151      625.88],[     670.78      185.15],[     623.65      269.21],[     284.15      312.61],[     1077.7      331.71]
437103.3333333334,13100,[      93.13      446.73],[     106.04      585.97],[     621.78       449.1],[     618.45      599.63],[     1156.3      483.03],[     1151.6      625.62],[     669.79      184.81],[     624.26      269.06],[     282.21      312.51],[     1077.3      331.32]
437437.0,13110,[     93.112      446.72],[     106.09      586.05],[        622      449.02],[     618.66      599.68],[     1156.6      482.95],[     1151.9      625.63],[     670.21      184.82],[     624.47      268.99],[     282.41      312.45],[     1077.8      331.32]
437770.6666666667,13120,[     93.351      446.79],[     106.29      586.02],[     622.26      449.06],[     618.85      599.59],[     1156.4      482.94],[     1151.8      625.58],[     670.57      185.15],[     624.87      269.03],[     282.64      312.87],[       1078      331.79]
438104.3333333333,13130,[     93.086      446.66],[     105.91      586.17],[     621.94      449.09],[     618.56      599.72],[     1156.2      482.71],[     1151.5      625.46],[     669.58      185.77],[     624.43       268.9],[     281.81       313.4],[     1076.8      332.18]
438438.00000000006,13140,[     92.617      446.64],[     105.53      586.13],[     621.35      448.78],[     618.02      599.43],[     1155.6      482.18],[     1150.7      624.83],[     668.07      185.68],[     623.85      268.58],[     279.93      313.48],[     1075.4      331.88]
438771.6666666667,13150,[     93.111      446.96],[     106.07      586.33],[     622.21      448.97],[     618.86      599.45],[     1156.3      482.37],[     1151.3      624.84],[     668.51      185.88],[     624.81      268.81],[     279.89      313.81],[       1076      332.15]
439105.3333333334,13160,[     93.425      447.04],[     106.28       586.6],[     622.77      449.34],[     619.41      599.87],[       1157      482.77],[     1152.1      625.33],[     669.21      185.82],[      625.3      269.14],[     280.45      313.53],[     1076.7      332.14]
439439.0,13170,[      93.29      447.12],[      106.1      586.66],[      622.5      449.17],[     619.17      599.74],[     1156.6      482.52],[     1151.8       625.1],[     668.79      185.46],[     625.07      268.93],[     280.15      313.48],[     1076.2      331.83]
439772.6666666667,13180,[     93.173      446.86],[     106.21      586.17],[     622.15      449.08],[     618.78      599.57],[     1156.3       482.7],[     1151.4      625.22],[     669.54      185.54],[     624.67      269.02],[     281.32      313.21],[       1077      331.89]
440106.3333333333,13190,[     93.313      446.56],[     106.29      586.04],[     622.18      449.05],[     618.81      599.65],[     1156.6      482.72],[     1151.7      625.42],[     669.88      185.81],[     624.62       268.9],[     282.12      313.29],[     1077.1      332.14]
440440.0,13200,[     93.226       446.5],[     106.11      586.06],[      622.1         449],[     618.73      599.67],[     1156.6      482.67],[     1151.8      625.46],[     669.73      185.54],[     624.56      268.82],[     281.87      313.13],[     1077.1      331.96]
440773.6666666667,13210,[     92.788      446.66],[     106.04      585.83],[     621.52      449.12],[      618.2      599.49],[     1155.7      482.78],[     1150.9      625.25],[     670.03      185.71],[     623.85      269.13],[     282.82      313.04],[       1077      331.87]
441107.3333333334,13220,[     92.734      446.67],[     105.95      585.82],[     621.41      449.14],[     618.04       599.6],[     1155.8      482.98],[       1151      625.59],[      670.7       185.4],[      623.8      269.16],[     283.58      312.89],[     1077.8      331.87]
441441.00000000006,13230,[     92.984      446.92],[     106.75      585.26],[     621.28      449.13],[     617.89      599.35],[       1156       483.6],[     1151.3      626.04],[     673.32      184.88],[     623.79      269.31],[      287.3      312.55],[     1080.7      331.67]
441774.6666666667,13240,[     93.213      447.03],[     106.97      585.51],[     621.32      449.31],[     617.99      599.45],[     1155.8      483.51],[       1151      625.85],[     672.68      185.35],[      623.7      269.45],[     286.89      312.86],[     1079.6       331.8]
442108.3333333334,13250,[      93.41      447.19],[     107.11      585.72],[     621.57      449.53],[     618.24      599.61],[     1155.9      483.66],[       1151      625.94],[     672.49      185.59],[     623.96      269.71],[      286.5      313.16],[     1079.4      332.09]
442442.0,13260,[     93.253      447.21],[     106.75      585.79],[      620.9      449.45],[     617.57      599.62],[       1155      483.49],[     1150.2      625.83],[     671.29      185.72],[     623.33       269.6],[     285.41      313.33],[       1078      332.09]
442775.6666666667,13270,[       93.4      447.05],[     106.95      585.72],[     621.38      449.49],[        618      599.71],[     1155.6       483.7],[     1150.8      626.14],[     672.26       185.7],[     623.83      269.57],[     286.24      313.23],[     1079.1       332.3]
443109.3333333334,13280,[     93.205      446.95],[     106.61      585.72],[     621.42      449.33],[     618.02      599.71],[     1155.9      483.64],[     1151.2      626.23],[     672.14      185.27],[     623.93      269.36],[     285.82      312.96],[     1079.3      332.06]
443443.00000000006,13290,[     92.886      446.87],[     106.22      585.94],[     621.52      449.41],[     618.12      599.87],[     1156.2      483.57],[     1151.4      626.25],[     671.76      185.33],[     623.96      269.32],[     285.02      312.96],[       1079       332.1]
443776.6666666667,13300,[     93.164      446.72],[     106.48      585.73],[     621.67      449.31],[     618.26      599.72],[     1156.3      483.48],[     1151.5      626.13],[     672.06      185.17],[     624.12      269.22],[     285.45      312.81],[     1079.2      331.97]
444110.3333333334,13310,[      92.58      446.72],[     105.93      585.78],[     621.29      449.27],[     617.88       599.7],[     1156.1      483.32],[     1151.3         626],[     671.53      185.29],[     623.76      269.13],[     284.69      313.05],[     1078.9      332.08]
444444.0,13320,[      92.55      446.58],[     105.62      585.95],[     621.42      449.09],[        618      599.82],[     1156.7      483.12],[     1151.9         626],[     670.72      184.67],[     623.94      268.78],[     283.09       312.6],[     1078.7      331.52]
444777.6666666667,13330,[      92.62      446.62],[     105.73      585.95],[     621.43      449.21],[     618.01      599.91],[     1156.7      483.29],[     1151.8      626.12],[     670.81      184.72],[     623.93      268.97],[      283.1      312.54],[     1078.8      331.56]
445111.3333333333,13340,[     92.937      446.82],[     105.89      586.35],[      621.9      449.22],[     618.51      600.09],[     1157.2      483.18],[     1152.3      626.09],[     670.51      184.16],[     624.39         269],[     282.33      312.12],[     1078.7      330.99]
445445.0,13350,[     93.034       447.1],[     106.59      585.87],[     620.94      449.55],[     617.64      599.95],[     1155.3      484.01],[     1150.4      626.34],[     671.45      183.93],[     623.18      269.88],[      284.8      311.08],[     1078.9      330.35]
445778.6666666667,13360,[     93.306      447.21],[     106.71      586.13],[      621.6      449.64],[     618.26       600.1],[     1156.1      483.98],[     1151.3      626.41],[     671.69      183.89],[     623.91      269.85],[      284.4      311.14],[     1079.4      330.38]
446112.3333333334,13370,[     93.252      447.28],[      106.8      586.02],[     621.31      449.62],[        618         600],[     1155.6      484.03],[     1150.7      626.34],[     671.77      184.09],[     623.61      270.02],[     284.88      311.19],[     1079.2      330.45]
446446.0,13380,[     93.015      447.13],[     106.26      586.22],[     621.68      449.49],[     618.35      599.93],[     1155.9      483.47],[     1151.1      625.87],[     670.63      184.11],[     624.02      269.74],[     282.84      311.52],[     1078.2      330.56]
446779.6666666667,13390,[     92.494       446.8],[     105.62       586.1],[     621.83      449.06],[     618.47      599.68],[       1157      482.79],[       1152      625.42],[     669.96      184.12],[      624.3      268.98],[     281.33      312.11],[     1078.3      330.79]
447113.3333333334,13400,[     93.219      446.87],[     106.22      586.17],[     622.13      449.37],[     618.76      599.81],[     1156.4      483.15],[     1151.5       625.6],[     669.85      184.61],[     624.56      269.49],[      281.4      312.11],[     1077.6      331.08]
447447.0,13410,[      93.12      446.88],[     106.34         586],[     621.67      449.34],[     618.31      599.73],[     1155.9      483.06],[     1150.9      625.48],[     670.08      185.37],[     624.05       269.5],[     282.27      312.66],[     1077.5      331.58]
447780.6666666667,13420,[     92.904      447.14],[     106.39      585.87],[     621.16      449.45],[     617.83      599.58],[     1154.9      483.24],[       1150      625.35],[     670.26      185.26],[     623.48      269.85],[     282.85      312.28],[     1077.5      331.21]
448114.3333333334,13430,[     92.771      447.29],[     106.33      585.88],[     620.83       449.3],[     617.51      599.39],[     1154.5      482.96],[     1149.4      624.99],[     669.91      184.89],[      623.2      269.81],[     282.29      312.03],[     1077.2      330.71]
448448.00000000006,13440,[     92.865      446.88],[     106.32         586],[     621.99      449.01],[     618.64      599.34],[     1156.3       482.4],[       1151      624.65],[     669.59      184.95],[     624.42      269.07],[      280.7      312.48],[     1077.5      331.03]
448781.6666666667,13450,[      93.08       447.1],[     106.42      586.27],[     622.27      449.04],[     618.94      599.41],[     1156.5      482.34],[     1151.3      624.58],[     669.17      184.82],[     624.74      269.08],[     279.97      312.53],[     1077.2      330.87]
449115.3333333334,13460,[     93.117      446.78],[     106.53      585.87],[     622.81       449.1],[     619.38      599.44],[     1157.4      482.73],[     1152.3      625.05],[     671.37      184.75],[     625.34      268.98],[      282.2      312.11],[     1079.7      331.02]
449449.0,13470,[     92.984      446.56],[     106.06      585.81],[     621.72      448.91],[     618.33      599.41],[     1155.9      482.59],[       1151      625.12],[     669.97      184.94],[     624.21      268.83],[     281.95      312.43],[     1077.4      331.26]
449782.6666666667,13480,[     92.818      446.63],[     105.95      585.82],[     621.28      449.12],[      617.9      599.56],[     1155.4      482.88],[     1150.5      625.42],[     670.05      185.33],[      623.7       269.1],[      282.7      312.69],[     1077.2      331.63]
450116.3333333333,13490,[     93.178      446.48],[     106.45      585.24],[     621.65      449.04],[     618.19      599.24],[     1155.7      483.27],[       1151      625.66],[     671.59      184.77],[     624.23       269.3],[     284.24      312.24],[       1079      331.57]
450450.00000000006,13500,[     93.042       446.8],[     106.39      585.77],[     621.67      449.28],[     618.29      599.58],[       1156      483.19],[     1151.2      625.66],[     671.15      185.55],[      624.1      269.44],[        284      313.04],[     1078.4      332.06]
450783.6666666667,13510,[     93.151      446.98],[     106.58      585.86],[      621.4      449.41],[     618.09      599.69],[     1155.4      483.43],[     1150.6      625.79],[     670.99      185.46],[     623.72      269.67],[     284.33      312.64],[     1077.9      331.71]
451117.3333333334,13520,[      93.07      446.97],[     106.48      585.99],[     621.53      449.54],[     618.19      599.89],[     1155.5      483.64],[     1150.7      626.07],[     671.33      185.29],[     623.82      269.75],[     284.64       312.4],[     1078.1      331.68]
451451.0,13530,[      92.93      447.12],[     106.52       585.9],[     621.08      449.54],[     617.77      599.84],[       1155      483.89],[     1150.2       626.2],[     671.41      184.72],[     623.36      269.91],[     284.89      311.84],[     1078.4      331.15]
451784.6666666667,13540,[     92.928      447.34],[     106.79      585.79],[     621.12      449.69],[     617.79      599.76],[     1155.2      484.09],[     1150.2      626.19],[      672.1       184.6],[     623.45       270.2],[     285.34      311.75],[     1079.4      331.06]
452118.3333333333,13550,[     93.026      446.93],[     106.59      585.65],[     621.36      449.28],[        618      599.57],[     1155.5      483.64],[     1150.7      625.94],[     671.83      183.88],[     623.73      269.63],[     284.63      311.12],[     1079.3      330.42]
452452.0,13560,[     93.046      447.34],[     106.55      586.16],[     621.59      449.58],[     618.26      599.98],[       1156      483.87],[     1151.1      626.19],[     671.67      183.65],[     623.93      269.87],[     284.06      310.91],[     1079.5       330.1]
452785.6666666667,13570,[     93.058      447.47],[      106.8      585.93],[     621.32      449.62],[     617.99      599.85],[     1155.5      484.15],[     1150.6      626.25],[     672.23      183.06],[     623.66       270.2],[      284.8      310.21],[     1080.1      329.56]
453119.3333333334,13580,[     92.923      447.53],[     106.43      586.25],[     620.86      449.69],[     617.58      600.07],[     1154.9      483.99],[       1150      626.21],[     670.82      183.55],[     623.12      270.24],[     283.62      310.68],[     1078.4      329.79]
453453.00000000006,13590,[      92.99      447.42],[     106.66      585.92],[     620.83      449.61],[     617.54      599.89],[     1154.9      484.09],[       1150       626.2],[     671.54      183.21],[     623.09      270.23],[     284.47      310.23],[     1079.2      329.49]
453786.6666666667,13600,[     93.276      447.56],[     106.97      586.18],[     621.23      449.89],[     617.99      600.13],[     1155.1      484.29],[     1150.2      626.33],[     671.46      183.62],[     623.34      270.62],[     284.57      310.42],[     1078.8      329.75]
454120.3333333334,13610,[     94.129      448.12],[     107.73      586.77],[     621.75      450.25],[     618.63      600.46],[     1155.1      484.48],[     1150.1       626.3],[      670.5      183.59],[     623.72      271.26],[     283.49      310.17],[     1077.6      329.27]
454454.0,13620,[     94.073      448.68],[     107.77      587.31],[      621.6      450.67],[     618.57      600.89],[     1154.8      484.82],[     1149.8      626.51],[     669.81      183.77],[     623.44      271.82],[     282.74      310.17],[     1076.8      329.16]
454787.6666666667,13630,[      94.23      448.79],[     107.99      587.29],[     621.47      450.67],[     618.48      600.83],[     1154.5      484.81],[     1149.4      626.37],[     669.56      183.55],[     623.26      271.97],[     282.65      309.91],[     1076.5       328.8]
455121.3333333334,13640,[     93.705      448.44],[     107.19      587.22],[     621.44      450.51],[     618.32      600.86],[       1155      484.57],[     1150.1       626.5],[      669.8      183.77],[      623.4      271.38],[     282.46      310.47],[     1077.1      329.41]
455455.00000000006,13650,[     93.535       448.2],[     107.15      586.89],[     621.41      450.27],[     618.29      600.58],[     1155.2      484.46],[     1150.2      626.39],[     670.36      183.43],[      623.4      271.13],[     283.15       310.2],[     1077.8       329.2]
455788.6666666667,13660,[     93.243      447.86],[     106.98      586.39],[     621.17      449.98],[     617.98      600.19],[     1154.9      484.28],[       1150      626.21],[     671.11      183.54],[     623.27       270.8],[     284.09      310.36],[     1078.5      329.52]
456122.3333333334,13670,[      93.28      447.84],[     106.81      586.54],[     621.08      449.93],[     617.89      600.25],[     1154.8      484.13],[     1149.9      626.16],[     670.41      183.54],[     623.19      270.64],[     283.33      310.45],[     1077.7      329.48]
456456.0,13680,[     93.642      448.13],[     107.57      586.36],[     621.09      450.14],[     617.93      600.19],[     1154.3      484.79],[     1149.4      626.49],[     671.43      183.44],[     623.19      271.23],[     284.92      310.09],[     1078.5      329.41]
456789.6666666667,13690,[     93.402      448.12],[     107.24      586.42],[     621.17      450.07],[     617.98      600.19],[     1154.7      484.56],[     1149.8      626.39],[     671.43      183.69],[     623.35      271.04],[     284.67      310.61],[     1078.7      329.78]
457123.3333333333,13700,[     93.478      448.03],[     107.22      586.61],[     621.39      450.18],[      618.2      600.41],[     1154.9      484.55],[       1150      626.51],[     671.27      184.14],[     623.48      271.04],[     284.56      310.95],[     1078.3      330.19]
457457.0,13710,[     93.446      448.36],[     107.06      586.76],[     620.96       450.2],[     617.78       600.4],[     1154.2      484.54],[     1149.4      626.45],[     670.42      184.32],[     623.19      271.16],[     283.72      311.35],[     1077.4      330.33]
457790.6666666667,13720,[     93.546       448.2],[     107.09      586.87],[     621.29      450.31],[     618.05      600.58],[     1154.5      484.57],[     1149.7      626.59],[     670.66       184.5],[     623.46      271.14],[     283.72      311.33],[     1077.6      330.53]
458124.3333333334,13730,[     93.572      447.69],[     106.99      586.57],[     621.45      449.94],[     618.22      600.27],[     1154.8      484.01],[       1150      626.16],[     670.48      184.53],[     623.59      270.63],[     283.59      311.38],[     1077.2      330.52]
458458.0,13740,[     93.386      447.78],[     106.61      586.68],[     621.45      449.86],[     618.16      600.25],[     1155.1      483.88],[     1150.3      626.16],[     670.14      184.55],[     623.81      270.45],[     282.68       311.9],[     1077.4      330.84]
458791.6666666667,13750,[     93.328      447.67],[      106.5      586.65],[     621.53      449.84],[     618.22      600.26],[     1155.3      483.89],[     1150.5      626.23],[     670.11      184.72],[     623.91      270.32],[     282.65      312.11],[     1077.3       331.1]
459125.3333333334,13760,[     93.257      447.46],[     106.52      586.35],[     621.26      449.72],[     617.96      600.06],[     1154.9      483.84],[     1150.1      626.12],[     670.26       184.7],[      623.6      270.22],[     283.12      311.91],[     1077.3         331]
459459.0,13770,[     93.303       447.6],[     106.51      586.61],[     621.48      449.84],[     618.18      600.27],[     1155.3      483.88],[     1150.5      626.24],[      670.2      184.93],[     623.83      270.25],[     282.91      312.27],[     1077.3      331.28]
459792.6666666667,13780,[     93.255      447.21],[     106.47      586.39],[     621.48      449.65],[      618.2      600.19],[     1155.5       483.7],[     1150.7      626.15],[     670.22      184.67],[     623.68      269.94],[     283.13      311.82],[     1077.3      330.94]
460126.3333333334,13790,[     93.008      446.85],[     106.11      586.17],[     621.43      449.44],[     618.12      600.08],[     1155.7      483.57],[       1151      626.22],[      670.4      184.96],[      623.7      269.49],[     283.48      312.17],[     1077.5      331.37]
460460.00000000006,13800,[      93.28      446.82],[      106.5         586],[     621.67      449.44],[     618.32      599.96],[     1155.8      483.53],[     1151.1      626.12],[     671.19      185.19],[     623.98      269.54],[     284.31      312.36],[     1078.2      331.63]
460793.6666666667,13810,[     93.328      446.94],[     106.75      586.02],[     621.88      449.71],[     618.53      600.05],[     1155.7      483.78],[       1151      626.21],[     671.75       185.5],[      624.1      269.96],[     284.99      312.39],[     1078.5      331.87]
461127.3333333334,13820,[     93.242      446.75],[     106.61      585.88],[     621.96      449.53],[     618.56      599.88],[     1156.1      483.48],[     1151.3      626.01],[     671.81      185.68],[     624.27      269.62],[     284.83      312.76],[     1078.8      332.14]
461461.0,13830,[      93.12      446.56],[     106.46      585.64],[     621.66      449.38],[     618.27      599.65],[     1155.4      483.36],[     1150.6      625.81],[     671.56       185.6],[     623.96      269.57],[     284.89       312.6],[     1078.1      332.05]
461794.6666666667,13840,[     93.171      446.77],[     106.25      585.94],[      621.7      449.32],[     618.33      599.66],[     1155.5      483.19],[     1150.8      625.62],[     670.16       185.3],[      624.1      269.51],[     282.75      312.61],[     1077.2       331.7]
462128.3333333333,13850,[     93.315      447.08],[     106.38      586.25],[     621.88      449.49],[     618.52       599.9],[     1155.9      483.33],[       1151      625.75],[     669.96      185.38],[     624.33      269.59],[     282.08      312.71],[     1077.3      331.67]
462462.00000000006,13860,[     93.416      446.61],[     106.38      585.95],[     622.25      449.11],[      618.8      599.62],[     1156.4      482.95],[     1151.6       625.6],[     670.52      185.37],[     624.83      269.06],[     282.41      312.94],[     1077.9      332.02]
462795.6666666667,13870,[     92.924      446.75],[     105.88      585.86],[     621.12      449.02],[     617.69      599.48],[       1155       482.8],[     1150.2      625.38],[     669.64      185.77],[     623.74      269.01],[     282.12       313.3],[     1076.8      332.12]
463129.3333333334,13880,[     92.816      446.77],[     106.03      585.78],[     621.21       448.9],[     617.78      599.22],[       1155      482.46],[       1150      624.81],[     669.23      185.62],[     623.82      268.89],[     280.99      313.13],[     1076.7      331.78]
463463.0,13890,[     93.064      446.96],[     106.15      586.25],[     622.24      449.12],[     618.79      599.53],[     1156.3      482.62],[     1151.2      625.06],[     669.49      185.62],[     624.91      268.95],[     280.41      313.28],[     1077.2      331.96]
463796.6666666667,13900,[     93.077      446.93],[     106.05      586.37],[     621.87      449.21],[     618.49      599.66],[     1155.8      482.55],[     1150.7      625.01],[     668.59      185.76],[     624.37      269.06],[     280.06      313.37],[     1075.9      331.92]
464130.3333333333,13910,[     92.967      446.51],[     105.87      586.14],[     622.09      449.05],[     618.69      599.69],[     1156.6      482.49],[     1151.6      625.21],[     669.38      185.58],[     624.56      268.67],[     280.99      313.24],[     1076.9      331.99]
464464.0,13920,[      93.19      446.44],[     106.11      585.93],[     622.25      449.02],[      618.8      599.58],[     1156.6      482.71],[     1151.8      625.42],[     670.25       185.5],[     624.82      268.71],[     282.05      313.16],[     1077.7      332.12]
464797.6666666667,13930,[     93.112      446.36],[     106.14      585.83],[     621.93      449.08],[     618.53      599.63],[     1156.3      482.81],[     1151.5      625.53],[     670.25      185.81],[     624.34      268.83],[     282.76      313.22],[     1077.4      332.26]
465131.3333333334,13940,[     93.173      446.13],[     106.11      585.69],[     622.03      449.04],[     618.63       599.6],[     1156.5      482.74],[     1151.6      625.47],[     670.18      185.45],[     624.38      268.74],[     282.58      312.74],[     1077.4      331.88]
465465.00000000006,13950,[     93.057      446.53],[     106.37      585.81],[     622.05      449.37],[     618.68      599.77],[     1156.3      483.09],[     1151.5      625.61],[     671.17      185.62],[     624.28      269.34],[     283.85      312.69],[     1078.2      331.93]
465798.6666666667,13960,[     93.043      446.49],[     106.27      585.82],[     621.96      449.37],[     618.58      599.84],[     1156.3      483.17],[     1151.5      625.79],[     671.48      185.39],[     624.22      269.24],[     284.45      312.66],[     1078.5      331.93]
466132.3333333334,13970,[      92.85      446.59],[     106.09      585.95],[     621.66      449.51],[     618.29      600.05],[     1156.2      483.38],[     1151.4      626.05],[     671.22      185.53],[     623.89       269.3],[     284.41      312.79],[     1078.3      332.05]
466466.0,13980,[     93.157      446.59],[     106.35      585.92],[      621.6      449.51],[     618.26      599.98],[     1155.7      483.34],[       1151      625.93],[     670.85      185.72],[     623.78      269.41],[     284.29      312.84],[     1077.5      332.09]
466799.6666666667,13990,[     93.135      446.86],[     106.53      586.02],[     621.64      449.84],[     618.27      600.22],[     1155.7         484],[       1151      626.53],[        672      185.72],[     623.87      269.79],[     285.71      312.74],[     1078.6      332.29]
467133.3333333334,14000,[     93.239      446.63],[     106.56      585.77],[     621.49      449.49],[     618.14      599.88],[     1155.4      483.56],[     1150.7      626.05],[     671.45      185.34],[     623.71      269.52],[     285.16      312.41],[       1078      331.81]
467467.00000000006,14010,[     93.222      447.02],[     106.67      586.15],[     621.45      449.84],[     618.17      600.22],[     1155.4      483.77],[     1150.6      626.18],[     671.02      185.78],[     623.54      269.94],[     284.76      312.71],[     1077.6      331.97]
467800.6666666667,14020,[     93.174      446.77],[     106.98      585.56],[     621.37      449.55],[     618.13       599.7],[       1155      483.68],[     1150.1      625.82],[     671.76       185.2],[     623.35      269.98],[     285.92      311.84],[     1078.1      331.32]
468134.3333333334,14030,[     92.816      446.49],[     106.43       585.5],[     621.21      449.26],[     617.97      599.51],[     1154.9      483.15],[     1150.1      625.46],[     670.97      185.37],[     623.23      269.56],[        285      312.28],[     1077.2      331.56]
468468.0,14040,[     93.147      446.56],[     106.74       585.6],[     621.55      449.31],[     618.33      599.55],[     1155.2      483.09],[     1150.4      625.39],[     671.03      185.58],[     623.54      269.64],[     285.14      312.51],[     1077.1       331.7]
468801.6666666667,14050,[     93.293      447.15],[     106.99         586],[     621.57      449.85],[     618.35      599.93],[       1155      483.71],[     1150.2      625.83],[     671.25      185.97],[     623.57      270.34],[     285.37      312.81],[     1077.4      332.02]
469135.3333333333,14060,[      93.68      447.35],[     107.75      585.79],[     621.65      450.02],[      618.5      599.81],[     1154.7       484.1],[     1149.8      625.84],[      672.1      185.53],[     623.51      270.85],[     286.77      312.04],[       1078      331.42]
469469.0,14070,[     93.011      447.06],[     106.48      586.13],[     621.51      449.81],[     618.23      600.12],[     1155.6      483.62],[     1150.7      625.96],[     670.84      185.81],[     623.62      270.04],[     284.26      312.81],[     1077.6      331.97]
469802.6666666667,14080,[     93.189         447],[     106.46      586.38],[     621.74      449.81],[     618.51      600.44],[     1156.2      483.66],[     1151.4      626.19],[     670.46      185.16],[     623.73      269.82],[     283.66      312.12],[     1077.5      331.29]
470136.3333333334,14090,[     92.857      446.73],[     106.22      586.09],[     621.74      449.59],[     618.44      600.17],[     1156.3      483.53],[     1151.4      626.06],[     670.93      184.69],[     623.82      269.57],[     283.71      311.73],[     1078.2      331.07]
470470.0,14100,[     92.975      446.83],[     106.58      585.87],[     621.52      449.61],[     618.23      600.03],[     1155.8      483.74],[     1150.8      626.04],[     671.49      184.09],[     623.55      269.87],[     284.47      310.88],[     1078.8      330.36]
470803.6666666667,14110,[     92.942      447.11],[     106.53      586.05],[     621.17      449.78],[     617.91      600.19],[     1155.4      483.98],[     1150.5      626.22],[     671.09      184.05],[     623.21      270.14],[     284.17      310.88],[     1078.5      330.25]
471137.3333333334,14120,[     93.232      447.34],[      106.8      586.28],[     621.51       449.9],[     618.28       600.3],[     1155.7      483.98],[     1150.8      626.16],[     671.08         184],[     623.52       270.3],[     283.99      310.83],[     1078.5      330.06]
471471.0,14130,[     93.212      447.73],[     106.93      586.41],[     621.12      450.19],[     617.91      600.39],[     1154.9      484.26],[     1149.9      626.19],[     670.76      184.07],[     623.11      270.81],[     283.67      310.74],[     1078.1      329.94]
471804.6666666667,14140,[     93.476      448.01],[     106.95      587.03],[     621.26      450.37],[     618.13      600.86],[     1155.1      484.27],[     1150.1      626.37],[     669.65      184.24],[     623.14      270.95],[     282.58      310.92],[     1076.8      329.92]
472138.3333333334,14150,[     93.766      448.18],[     106.88      587.51],[     621.91       450.5],[     618.73       601.1],[     1155.6      484.12],[     1150.7      626.35],[     669.15      184.13],[      623.9      270.98],[     281.06      311.07],[     1076.6      329.94]
472472.00000000006,14160,[     93.348      447.99],[     106.57      587.19],[     621.31      450.32],[     618.15      600.85],[       1155      483.95],[     1150.1      626.12],[      668.9      184.13],[     623.26      270.86],[     281.18      310.99],[     1076.2      329.84]
472805.6666666667,14170,[     93.629      448.11],[     106.88       587.3],[     621.55      450.37],[     618.41       600.9],[     1155.1      484.03],[     1150.1      626.14],[     668.95      183.96],[     623.46      270.99],[     281.19      310.75],[     1076.2       329.6]
473139.3333333334,14180,[      93.67       448.2],[     107.15      587.16],[      621.5      450.55],[     618.38      600.89],[     1154.8      484.34],[     1149.8      626.22],[     669.36      183.84],[     623.32      271.35],[     281.82      310.34],[     1076.5       329.4]
473473.0,14190,[     93.554      448.25],[     107.43       586.8],[     621.18      450.59],[      618.1      600.68],[     1154.5       484.6],[     1149.3      626.22],[     670.11      183.87],[     622.93      271.64],[     283.13      310.22],[     1077.2      329.38]
473806.6666666667,14200,[     93.276      448.06],[     106.88      586.87],[     620.98      450.46],[     617.87      600.74],[     1154.5       484.4],[     1149.5      626.26],[     669.59      183.82],[     622.77      271.22],[     282.57      310.37],[     1076.7      329.46]
474140.3333333333,14210,[     93.888      448.32],[     107.69       586.9],[     621.33      450.65],[     618.29      600.79],[     1154.6      484.69],[     1149.5       626.3],[     669.82      183.78],[     623.02      271.78],[      282.9      310.02],[     1076.9      329.16]
474474.00000000006,14220,[     93.524      448.69],[      106.9      587.53],[      621.1      450.85],[     618.02      601.07],[     1154.4      484.47],[     1149.3      626.18],[      668.2      183.72],[     622.94       271.8],[     280.24      310.38],[     1075.7       329.1]
474807.6666666667,14230,[     93.564      448.29],[     106.76       587.4],[     621.33      450.53],[     618.25      601.01],[     1155.1      484.17],[       1150      626.14],[     668.14      183.69],[     623.16      271.23],[     280.21      310.35],[     1075.7      329.08]
475141.3333333334,14240,[     93.245      448.36],[     106.59      587.23],[     620.77      450.56],[     617.73      600.93],[     1154.6      484.29],[     1149.5      626.12],[     668.06      183.55],[     622.55      271.35],[     280.51      310.17],[     1075.6      328.85]
